build-test-deploy	upload coverage report	2021-10-25T00:37:17.0917531Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$Theta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0921188Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$XyMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0925259Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0928969Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0932594Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0936178Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0939817Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0943594Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0947459Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0951191Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0954764Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0958235Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0961830Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0965430Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0968915Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0972451Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0975974Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0979404Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0982859Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0986279Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0989760Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0993337Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.0997015Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1000682Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1004468Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1008059Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1011509Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1015151Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1018948Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1022942Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1026757Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1030634Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1034584Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1038695Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1042851Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1046639Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1050511Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1054709Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1059332Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1064050Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher$LeafMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1068625Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1073159Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1078110Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerCallableResult.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1083740Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerLeavesMatcherCallable.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1089065Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$LeafMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1093981Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1098874Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1103452Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1107361Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1111303Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1115412Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1119857Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1124305Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1128595Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1132926Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1137268Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1141642Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1145973Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1150316Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1154550Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1158815Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1163147Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1167666Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher$MultiMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1172099Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1177063Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1181547Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1185862Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1190692Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$AbsolutePositionDistanceMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1195548Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$FullMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1200374Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$ParentsSimilarityMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1205695Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$PositionInParentsSimilarityMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1210926Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$SiblingsSimilarityMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1216013Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$TextualPositionDistanceMappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1220639Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1224838Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1229236Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher$PartitionComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1233640Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1237979Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1242288Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1246519Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1250734Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1254972Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1260078Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1264241Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1268187Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1272098Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1276047Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1280131Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1284350Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1288463Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1294619Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1298781Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1303097Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1307100Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1312019Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1316001Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1321146Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher$ZsTree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1325114Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1329010Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1332874Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1336714Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1340633Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1363493Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF$BfsComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1369234Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1373582Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1378060Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1382792Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1387495Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD$ChangeMapComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1391960Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1396375Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1400759Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1405102Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1409529Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE$MappingComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1413916Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-25T00:37:17.1418234Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.java.html was found using the provided searchPath
