build-test-deploy	checkout gumtree	2021-11-22T00:32:33.5398308Z [command]/usr/bin/git config --local --name-only --get-regexp core\.sshCommand
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.5434086Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.5703194Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.5736081Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6001452Z [command]/usr/bin/git config --local http.https://github.com/.extraheader AUTHORIZATION: basic ***
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6044846Z ::endgroup::
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6045729Z ##[endgroup]
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6047353Z ::group::Fetching the repository
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6048319Z ##[group]Fetching the repository
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.6063199Z [command]/usr/bin/git -c protocol.version=2 fetch --no-tags --prune --progress --no-recurse-submodules --depth=1 origin +3b063447090e40026f39e22a3a85445aad955383:refs/remotes/origin/main
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8631509Z remote: Enumerating objects: 2259, done.        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8632792Z remote: Counting objects:   0% (1/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8633986Z remote: Counting objects:   1% (23/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8635043Z remote: Counting objects:   2% (46/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8636394Z remote: Counting objects:   3% (68/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8637437Z remote: Counting objects:   4% (91/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8638606Z remote: Counting objects:   5% (113/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8669661Z remote: Counting objects:   6% (136/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8670798Z remote: Counting objects:   7% (159/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8680650Z remote: Counting objects:   8% (181/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8681804Z remote: Counting objects:   9% (204/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8682829Z remote: Counting objects:  10% (226/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8683952Z remote: Counting objects:  11% (249/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8684954Z remote: Counting objects:  12% (272/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8685967Z remote: Counting objects:  13% (294/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8686954Z remote: Counting objects:  14% (317/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8687956Z remote: Counting objects:  15% (339/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8688953Z remote: Counting objects:  16% (362/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8689938Z remote: Counting objects:  17% (385/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8690928Z remote: Counting objects:  18% (407/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8691911Z remote: Counting objects:  19% (430/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8693252Z remote: Counting objects:  20% (452/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8694241Z remote: Counting objects:  21% (475/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8695249Z remote: Counting objects:  22% (497/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8696226Z remote: Counting objects:  23% (520/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8697342Z remote: Counting objects:  24% (543/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8699052Z remote: Counting objects:  25% (565/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8700039Z remote: Counting objects:  26% (588/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8701036Z remote: Counting objects:  27% (610/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8701994Z remote: Counting objects:  28% (633/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8702949Z remote: Counting objects:  29% (656/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8703902Z remote: Counting objects:  30% (678/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8704849Z remote: Counting objects:  31% (701/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8705803Z remote: Counting objects:  32% (723/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8706766Z remote: Counting objects:  33% (746/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8707708Z remote: Counting objects:  34% (769/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8708665Z remote: Counting objects:  35% (791/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8709613Z remote: Counting objects:  36% (814/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8710556Z remote: Counting objects:  37% (836/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8711502Z remote: Counting objects:  38% (859/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8712443Z remote: Counting objects:  39% (882/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8713392Z remote: Counting objects:  40% (904/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8715459Z remote: Counting objects:  41% (927/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8716479Z remote: Counting objects:  42% (949/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8717753Z remote: Counting objects:  43% (972/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8719095Z remote: Counting objects:  44% (994/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8720083Z remote: Counting objects:  45% (1017/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8721089Z remote: Counting objects:  46% (1040/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8722125Z remote: Counting objects:  47% (1062/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8723093Z remote: Counting objects:  48% (1085/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8724053Z remote: Counting objects:  49% (1107/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8725004Z remote: Counting objects:  50% (1130/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8725975Z remote: Counting objects:  51% (1153/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8726930Z remote: Counting objects:  52% (1175/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8727881Z remote: Counting objects:  53% (1198/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8728844Z remote: Counting objects:  54% (1220/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8730003Z remote: Counting objects:  55% (1243/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8730967Z remote: Counting objects:  56% (1266/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8731925Z remote: Counting objects:  57% (1288/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8732879Z remote: Counting objects:  58% (1311/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8734159Z remote: Counting objects:  59% (1333/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8735163Z remote: Counting objects:  60% (1356/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8736718Z remote: Counting objects:  61% (1378/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8737710Z remote: Counting objects:  62% (1401/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8738671Z remote: Counting objects:  63% (1424/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8739872Z remote: Counting objects:  64% (1446/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8740857Z remote: Counting objects:  65% (1469/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8741821Z remote: Counting objects:  66% (1491/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8742787Z remote: Counting objects:  67% (1514/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8743757Z remote: Counting objects:  68% (1537/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8744719Z remote: Counting objects:  69% (1559/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8745668Z remote: Counting objects:  70% (1582/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8746616Z remote: Counting objects:  71% (1604/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8747729Z remote: Counting objects:  72% (1627/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8748707Z remote: Counting objects:  73% (1650/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8749660Z remote: Counting objects:  74% (1672/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8750612Z remote: Counting objects:  75% (1695/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8751567Z remote: Counting objects:  76% (1717/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8753029Z remote: Counting objects:  77% (1740/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8754030Z remote: Counting objects:  78% (1763/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8754985Z remote: Counting objects:  79% (1785/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8756012Z remote: Counting objects:  80% (1808/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8756977Z remote: Counting objects:  81% (1830/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8757950Z remote: Counting objects:  82% (1853/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8758903Z remote: Counting objects:  83% (1875/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8759858Z remote: Counting objects:  84% (1898/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8760818Z remote: Counting objects:  85% (1921/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8761782Z remote: Counting objects:  86% (1943/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8762748Z remote: Counting objects:  87% (1966/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8763701Z remote: Counting objects:  88% (1988/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8764688Z remote: Counting objects:  89% (2011/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8765645Z remote: Counting objects:  90% (2034/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8766600Z remote: Counting objects:  91% (2056/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8767566Z remote: Counting objects:  92% (2079/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8768527Z remote: Counting objects:  93% (2101/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8769475Z remote: Counting objects:  94% (2124/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8770423Z remote: Counting objects:  95% (2147/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8771370Z remote: Counting objects:  96% (2169/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8772334Z remote: Counting objects:  97% (2192/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8773305Z remote: Counting objects:  98% (2214/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8774260Z remote: Counting objects:  99% (2237/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8775217Z remote: Counting objects: 100% (2259/2259)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8776207Z remote: Counting objects: 100% (2259/2259), done.        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8777431Z remote: Compressing objects:   0% (1/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8778431Z remote: Compressing objects:   1% (13/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.8828410Z remote: Compressing objects:   2% (26/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.9616865Z remote: Compressing objects:   3% (39/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:33.9687172Z remote: Compressing objects:   4% (52/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0046857Z remote: Compressing objects:   5% (65/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0125750Z remote: Compressing objects:   6% (78/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0487225Z remote: Compressing objects:   7% (91/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0488370Z remote: Compressing objects:   8% (104/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0559099Z remote: Compressing objects:   9% (117/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0560197Z remote: Compressing objects:  10% (130/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0575553Z remote: Compressing objects:  11% (143/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0675129Z remote: Compressing objects:  12% (156/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0726877Z remote: Compressing objects:  13% (169/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0759231Z remote: Compressing objects:  14% (182/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0760314Z remote: Compressing objects:  15% (195/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0771451Z remote: Compressing objects:  16% (208/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0797918Z remote: Compressing objects:  17% (221/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0844447Z remote: Compressing objects:  18% (234/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0845540Z remote: Compressing objects:  19% (247/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0846569Z remote: Compressing objects:  20% (260/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0847929Z remote: Compressing objects:  21% (273/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0848953Z remote: Compressing objects:  22% (286/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0849969Z remote: Compressing objects:  23% (299/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0858104Z remote: Compressing objects:  24% (312/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0859173Z remote: Compressing objects:  25% (325/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0860202Z remote: Compressing objects:  26% (338/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0861221Z remote: Compressing objects:  27% (351/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0876803Z remote: Compressing objects:  28% (364/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0919416Z remote: Compressing objects:  29% (377/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0925758Z remote: Compressing objects:  30% (390/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0926832Z remote: Compressing objects:  31% (403/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0927863Z remote: Compressing objects:  32% (416/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0928919Z remote: Compressing objects:  33% (429/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0929939Z remote: Compressing objects:  34% (442/1300)        
build-test-deploy	checkout gumtree	2021-11-22T00:32:34.0930959Z remote: Compressing objects:  35% (455/1300)        
