build-test-deploy	checkout gumtree	2021-10-19T13:56:25.7753482Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8016361Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8048770Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8314184Z [command]/usr/bin/git config --local http.https://github.com/.extraheader AUTHORIZATION: basic ***
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8367948Z ::endgroup::
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8368833Z ##[endgroup]
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8370598Z ::group::Fetching the repository
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8371599Z ##[group]Fetching the repository
build-test-deploy	checkout gumtree	2021-10-19T13:56:25.8384310Z [command]/usr/bin/git -c protocol.version=2 fetch --no-tags --prune --progress --no-recurse-submodules --depth=1 origin +dec32efbe43c13b63bec385cb4ca8571614856e6:refs/tags/v3.0.0
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0519908Z remote: Enumerating objects: 2259, done.        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0521471Z remote: Counting objects:   0% (1/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0522867Z remote: Counting objects:   1% (23/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0523966Z remote: Counting objects:   2% (46/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0525022Z remote: Counting objects:   3% (68/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0526423Z remote: Counting objects:   4% (91/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0527615Z remote: Counting objects:   5% (113/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0528662Z remote: Counting objects:   6% (136/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0568542Z remote: Counting objects:   7% (159/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0569674Z remote: Counting objects:   8% (181/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0570835Z remote: Counting objects:   9% (204/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0571846Z remote: Counting objects:  10% (226/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0579043Z remote: Counting objects:  11% (249/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0582332Z remote: Counting objects:  12% (272/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0583492Z remote: Counting objects:  13% (294/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0584519Z remote: Counting objects:  14% (317/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0585506Z remote: Counting objects:  15% (339/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0586504Z remote: Counting objects:  16% (362/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0587523Z remote: Counting objects:  17% (385/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0588513Z remote: Counting objects:  18% (407/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0589494Z remote: Counting objects:  19% (430/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0590587Z remote: Counting objects:  20% (452/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0591594Z remote: Counting objects:  21% (475/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0592922Z remote: Counting objects:  22% (497/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0593905Z remote: Counting objects:  23% (520/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0594889Z remote: Counting objects:  24% (543/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0595979Z remote: Counting objects:  25% (565/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0596989Z remote: Counting objects:  26% (588/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0597989Z remote: Counting objects:  27% (610/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0598965Z remote: Counting objects:  28% (633/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0599941Z remote: Counting objects:  29% (656/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0600930Z remote: Counting objects:  30% (678/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0601888Z remote: Counting objects:  31% (701/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0603083Z remote: Counting objects:  32% (723/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0604058Z remote: Counting objects:  33% (746/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0605025Z remote: Counting objects:  34% (769/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0606015Z remote: Counting objects:  35% (791/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0606968Z remote: Counting objects:  36% (814/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0607930Z remote: Counting objects:  37% (836/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0608897Z remote: Counting objects:  38% (859/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0609864Z remote: Counting objects:  39% (882/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0610827Z remote: Counting objects:  40% (904/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0611796Z remote: Counting objects:  41% (927/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0612749Z remote: Counting objects:  42% (949/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0613793Z remote: Counting objects:  43% (972/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0614783Z remote: Counting objects:  44% (994/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0615769Z remote: Counting objects:  45% (1017/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0616755Z remote: Counting objects:  46% (1040/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0617747Z remote: Counting objects:  47% (1062/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0618730Z remote: Counting objects:  48% (1085/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0619709Z remote: Counting objects:  49% (1107/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0620720Z remote: Counting objects:  50% (1130/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0621983Z remote: Counting objects:  51% (1153/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0624777Z remote: Counting objects:  52% (1175/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0625776Z remote: Counting objects:  53% (1198/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0627505Z remote: Counting objects:  54% (1220/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0628492Z remote: Counting objects:  55% (1243/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0629682Z remote: Counting objects:  56% (1266/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0630663Z remote: Counting objects:  57% (1288/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0631635Z remote: Counting objects:  58% (1311/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0632619Z remote: Counting objects:  59% (1333/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0633621Z remote: Counting objects:  60% (1356/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0634577Z remote: Counting objects:  61% (1378/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0635551Z remote: Counting objects:  62% (1401/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0636518Z remote: Counting objects:  63% (1424/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0637891Z remote: Counting objects:  64% (1446/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0638881Z remote: Counting objects:  65% (1469/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0639886Z remote: Counting objects:  66% (1491/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0640863Z remote: Counting objects:  67% (1514/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0641837Z remote: Counting objects:  68% (1537/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0642961Z remote: Counting objects:  69% (1559/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0643940Z remote: Counting objects:  70% (1582/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0644933Z remote: Counting objects:  71% (1604/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0645919Z remote: Counting objects:  72% (1627/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0647047Z remote: Counting objects:  73% (1650/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0648026Z remote: Counting objects:  74% (1672/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0648999Z remote: Counting objects:  75% (1695/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0649979Z remote: Counting objects:  76% (1717/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0650955Z remote: Counting objects:  77% (1740/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0651931Z remote: Counting objects:  78% (1763/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0652894Z remote: Counting objects:  79% (1785/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0653874Z remote: Counting objects:  80% (1808/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0654862Z remote: Counting objects:  81% (1830/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0655835Z remote: Counting objects:  82% (1853/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0656806Z remote: Counting objects:  83% (1875/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0657777Z remote: Counting objects:  84% (1898/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0658751Z remote: Counting objects:  85% (1921/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0659723Z remote: Counting objects:  86% (1943/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0660689Z remote: Counting objects:  87% (1966/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0661648Z remote: Counting objects:  88% (1988/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0662667Z remote: Counting objects:  89% (2011/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0663649Z remote: Counting objects:  90% (2034/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0664614Z remote: Counting objects:  91% (2056/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0665577Z remote: Counting objects:  92% (2079/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0666532Z remote: Counting objects:  93% (2101/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0667507Z remote: Counting objects:  94% (2124/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0668487Z remote: Counting objects:  95% (2147/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0669459Z remote: Counting objects:  96% (2169/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0670420Z remote: Counting objects:  97% (2192/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0671400Z remote: Counting objects:  98% (2214/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0672373Z remote: Counting objects:  99% (2237/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0673353Z remote: Counting objects: 100% (2259/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0674352Z remote: Counting objects: 100% (2259/2259), done.        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0675397Z remote: Compressing objects:   0% (1/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0676401Z remote: Compressing objects:   1% (13/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.0724144Z remote: Compressing objects:   2% (26/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.1647158Z remote: Compressing objects:   3% (39/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.1721529Z remote: Compressing objects:   4% (52/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2124155Z remote: Compressing objects:   5% (65/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2214137Z remote: Compressing objects:   6% (78/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2370354Z remote: Compressing objects:   7% (91/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2399761Z remote: Compressing objects:   8% (104/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2651285Z remote: Compressing objects:   9% (117/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2652654Z remote: Compressing objects:  10% (130/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2663735Z remote: Compressing objects:  11% (143/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2697646Z remote: Compressing objects:  12% (156/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2746542Z remote: Compressing objects:  13% (169/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2785106Z remote: Compressing objects:  14% (182/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2807307Z remote: Compressing objects:  15% (195/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2841029Z remote: Compressing objects:  16% (208/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2862895Z remote: Compressing objects:  17% (221/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2915972Z remote: Compressing objects:  18% (234/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2917431Z remote: Compressing objects:  19% (247/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2920818Z remote: Compressing objects:  20% (260/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2921872Z remote: Compressing objects:  21% (273/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2923365Z remote: Compressing objects:  22% (286/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2924389Z remote: Compressing objects:  23% (299/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2925406Z remote: Compressing objects:  24% (312/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2926423Z remote: Compressing objects:  25% (325/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2927461Z remote: Compressing objects:  26% (338/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2928489Z remote: Compressing objects:  27% (351/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2935798Z remote: Compressing objects:  28% (364/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2977547Z remote: Compressing objects:  29% (377/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2978662Z remote: Compressing objects:  30% (390/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2979707Z remote: Compressing objects:  31% (403/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2980738Z remote: Compressing objects:  32% (416/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2981752Z remote: Compressing objects:  33% (429/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2984069Z remote: Compressing objects:  34% (442/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2985273Z remote: Compressing objects:  35% (455/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:56:26.2986312Z remote: Compressing objects:  36% (468/1300)        
